Time,Open,High,Low,Close,Volume,Spread,EMA200
2020.04.23 02:00:00,1712.68,1715.44,1709.84,1711.23,1844,18,1688.36
2020.04.23 03:00:00,1711.22,1713.46,1709.41,1711.88,3194,18,1688.60
2020.04.23 04:00:00,1711.80,1719.37,1708.88,1710.32,6475,18,1688.81
2020.04.23 05:00:00,1710.39,1712.19,1708.43,1709.11,3268,18,1689.01
2020.04.23 06:00:00,1708.95,1711.84,1707.00,1710.29,1983,18,1689.22
2020.04.23 07:00:00,1710.09,1713.99,1709.67,1713.54,2367,18,1689.47
2020.04.23 08:00:00,1713.60,1717.04,1712.39,1716.37,2775,18,1689.73
2020.04.23 09:00:00,1716.36,1718.47,1711.98,1715.86,3905,18,1689.99
2020.04.23 10:00:00,1715.82,1719.49,1710.43,1717.58,5410,18,1690.27
2020.04.23 11:00:00,1717.78,1727.60,1717.24,1725.73,7258,18,1690.62
2020.04.23 12:00:00,1725.59,1728.18,1723.59,1725.23,3826,18,1690.97
2020.04.23 13:00:00,1725.50,1728.20,1723.40,1727.63,3485,18,1691.33
2020.04.23 14:00:00,1727.65,1732.15,1727.00,1727.87,5867,18,1691.69
2020.04.23 15:00:00,1727.87,1729.23,1721.59,1724.42,7541,18,1692.02
2020.04.23 16:00:00,1724.16,1733.54,1719.98,1728.63,8586,18,1692.38
2020.04.23 17:00:00,1728.50,1737.84,1728.39,1734.54,10063,18,1692.80
2020.04.23 18:00:00,1734.72,1738.78,1727.51,1729.91,11103,18,1693.17
2020.04.23 19:00:00,1729.85,1732.77,1724.39,1725.61,12126,18,1693.50
2020.04.23 20:00:00,1725.65,1728.59,1720.66,1723.73,14142,18,1693.80
2020.04.23 21:00:00,1724.04,1729.94,1722.10,1729.19,10424,18,1694.15
2020.04.23 22:00:00,1729.15,1735.21,1727.69,1732.88,7596,18,1694.53
2020.04.23 23:00:00,1732.93,1734.65,1729.66,1730.31,1579,18,1694.89
2020.04.24 01:00:00,1730.56,1730.68,1728.19,1728.96,756,18,1695.23
2020.04.24 02:00:00,1729.04,1730.77,1725.85,1728.43,980,18,1695.56
2020.04.24 03:00:00,1728.60,1729.50,1721.31,1722.18,2241,18,1695.82
2020.04.24 04:00:00,1722.21,1724.22,1721.27,1723.36,3015,18,1696.10
2020.04.24 05:00:00,1723.31,1725.52,1721.72,1723.20,2199,18,1696.37
2020.04.24 06:00:00,1723.05,1724.10,1721.82,1723.72,1165,18,1696.64
2020.04.24 07:00:00,1723.74,1726.05,1723.46,1724.01,1145,18,1696.91
2020.04.24 08:00:00,1724.00,1724.86,1720.81,1724.58,2180,18,1697.19
2020.04.24 09:00:00,1724.66,1730.83,1722.53,1729.80,6184,18,1697.51
2020.04.24 10:00:00,1729.82,1731.30,1726.57,1729.49,5409,18,1697.83
2020.04.24 11:00:00,1729.53,1730.62,1725.28,1730.24,4173,18,1698.15
2020.04.24 12:00:00,1730.19,1731.84,1727.01,1728.69,4780,18,1698.46
2020.04.24 13:00:00,1728.68,1735.93,1727.86,1735.77,4392,18,1698.83
2020.04.24 14:00:00,1735.88,1736.35,1730.26,1730.72,9116,18,1699.15
2020.04.24 15:00:00,1730.70,1735.44,1729.51,1731.56,7259,18,1699.47
2020.04.24 16:00:00,1731.65,1736.24,1728.48,1728.71,8142,18,1699.76
2020.04.24 17:00:00,1728.80,1729.23,1715.51,1725.17,13066,18,1700.01
2020.04.24 18:00:00,1725.24,1725.29,1710.36,1712.30,13373,18,1700.13
2020.04.24 19:00:00,1712.29,1721.76,1712.09,1718.83,10085,18,1700.32
2020.04.24 20:00:00,1718.97,1725.45,1716.58,1724.21,9669,18,1700.56
2020.04.24 21:00:00,1724.21,1726.47,1721.89,1724.50,8116,18,1700.80
2020.04.24 22:00:00,1724.53,1728.63,1723.28,1728.50,6019,18,1701.07
2020.04.24 23:00:00,1728.55,1728.92,1724.87,1726.41,1076,18,1701.32
2020.04.27 01:00:00,1722.32,1723.42,1719.11,1722.70,2525,18,1701.54
2020.04.27 02:00:00,1722.77,1725.92,1722.37,1725.20,1237,18,1701.77
2020.04.27 03:00:00,1725.21,1727.59,1721.86,1724.28,1768,18,1702.00
2020.04.27 04:00:00,1724.34,1725.24,1720.74,1722.57,3903,18,1702.20
2020.04.27 05:00:00,1722.56,1723.59,1721.10,1722.56,2741,18,1702.40
2020.04.27 06:00:00,1722.41,1722.90,1721.47,1721.82,1487,18,1702.60
2020.04.27 07:00:00,1721.89,1723.49,1720.36,1720.42,1872,18,1702.77
2020.04.27 08:00:00,1720.54,1723.44,1720.23,1721.83,3061,18,1702.96
2020.04.27 09:00:00,1721.90,1723.75,1713.26,1714.70,5900,18,1703.08
2020.04.27 10:00:00,1714.68,1722.46,1713.07,1720.70,9821,18,1703.26
2020.04.27 11:00:00,1720.64,1723.79,1718.36,1722.19,9924,18,1703.44
2020.04.27 12:00:00,1722.20,1722.67,1716.13,1717.19,7637,18,1703.58
2020.04.27 13:00:00,1717.18,1718.87,1715.38,1717.30,4665,18,1703.72
2020.04.27 14:00:00,1717.33,1718.57,1714.42,1714.81,8332,18,1703.83
2020.04.27 15:00:00,1714.75,1721.45,1712.48,1719.48,8624,18,1703.98
2020.04.27 16:00:00,1719.64,1722.14,1713.18,1715.38,9391,18,1704.10
2020.04.27 17:00:00,1715.28,1716.82,1705.87,1712.32,12038,18,1704.18
2020.04.27 18:00:00,1712.30,1714.94,1708.79,1711.18,7792,18,1704.25
2020.04.27 19:00:00,1711.32,1714.31,1710.41,1712.05,6392,18,1704.33
2020.04.27 20:00:00,1712.18,1713.65,1709.49,1711.62,4903,18,1704.40
2020.04.27 21:00:00,1711.66,1713.43,1710.09,1713.13,3484,18,1704.49
2020.04.27 22:00:00,1713.15,1718.15,1712.38,1717.23,4046,18,1704.61
2020.04.27 23:00:00,1717.30,1717.53,1713.98,1714.94,1196,18,1704.71
2020.04.28 01:00:00,1714.90,1716.16,1711.53,1711.90,744,18,1704.79
2020.04.28 02:00:00,1711.67,1712.08,1707.35,1709.44,1813,18,1704.83
2020.04.28 03:00:00,1709.63,1710.44,1703.78,1707.59,2644,18,1704.86
2020.04.28 04:00:00,1707.05,1707.74,1700.03,1703.64,4060,18,1704.85
2020.04.28 05:00:00,1703.48,1704.52,1701.54,1702.26,2707,18,1704.82
2020.04.28 06:00:00,1702.47,1702.72,1695.95,1698.12,2420,18,1704.76
2020.04.28 07:00:00,1698.17,1698.79,1695.71,1697.37,2275,18,1704.68
2020.04.28 08:00:00,1697.19,1697.30,1692.22,1695.25,3193,18,1704.59
2020.04.28 09:00:00,1695.25,1703.11,1693.37,1702.19,4803,18,1704.56
2020.04.28 10:00:00,1702.22,1704.65,1699.08,1701.76,5459,18,1704.54
2020.04.28 11:00:00,1701.97,1703.47,1699.38,1702.54,7693,18,1704.52
2020.04.28 12:00:00,1702.02,1714.61,1701.19,1707.97,9145,18,1704.55
2020.04.28 13:00:00,1708.19,1710.87,1705.83,1709.07,7576,18,1704.60
2020.04.28 14:00:00,1709.12,1712.25,1707.73,1709.57,7042,18,1704.65
2020.04.28 15:00:00,1709.47,1713.64,1706.10,1710.53,7242,18,1704.70
2020.04.28 16:00:00,1710.56,1712.95,1696.10,1698.04,7151,18,1704.64
2020.04.28 17:00:00,1697.73,1703.92,1691.54,1699.55,10703,18,1704.59
2020.04.28 18:00:00,1699.31,1708.96,1698.96,1704.33,10739,18,1704.58
2020.04.28 19:00:00,1704.32,1708.70,1703.02,1705.33,8199,18,1704.59
2020.04.28 20:00:00,1705.17,1711.11,1704.28,1707.95,5735,18,1704.63
2020.04.28 21:00:00,1707.73,1708.73,1705.68,1706.84,4343,18,1704.65
2020.04.28 22:00:00,1706.85,1709.29,1702.62,1708.72,4264,18,1704.69
2020.04.28 23:00:00,1708.69,1710.14,1706.87,1707.65,634,18,1704.72
2020.04.29 01:00:00,1708.02,1708.02,1703.26,1704.75,920,18,1704.72
2020.04.29 02:00:00,1704.75,1706.46,1703.97,1704.75,1045,18,1704.72
2020.04.29 03:00:00,1704.79,1707.35,1704.79,1706.29,1102,18,1704.73
2020.04.29 04:00:00,1706.47,1712.15,1706.18,1711.53,3309,18,1704.80
2020.04.29 05:00:00,1711.42,1712.09,1708.28,1708.91,2409,18,1704.84
2020.04.29 06:00:00,1708.91,1711.11,1708.91,1710.26,1099,18,1704.90
2020.04.29 07:00:00,1710.41,1711.11,1709.84,1709.88,1050,18,1704.95
2020.04.29 08:00:00,1709.86,1713.10,1709.60,1711.86,2377,18,1705.01
2020.04.29 09:00:00,1711.81,1712.24,1707.84,1708.89,3753,18,1705.05
2020.04.29 10:00:00,1708.92,1709.99,1704.13,1704.36,8661,18,1705.05
2020.04.29 11:00:00,1704.30,1708.16,1702.03,1704.56,8598,18,1705.04
2020.04.29 12:00:00,1704.51,1706.91,1704.18,1706.41,6249,18,1705.05
2020.04.29 13:00:00,1706.39,1708.58,1702.97,1703.12,8460,18,1705.04
2020.04.29 14:00:00,1703.24,1709.51,1702.03,1709.08,6518,18,1705.08
2020.04.29 15:00:00,1709.09,1712.28,1700.89,1705.00,7722,18,1705.08
2020.04.29 16:00:00,1704.99,1706.59,1697.76,1706.26,9573,18,1705.09
2020.04.29 17:00:00,1706.34,1706.35,1699.54,1701.07,8356,18,1705.05
2020.04.29 18:00:00,1701.06,1705.07,1699.41,1702.89,6844,18,1705.03
2020.04.29 19:00:00,1702.95,1704.58,1699.64,1699.79,8859,18,1704.97
2020.04.29 20:00:00,1700.33,1704.92,1698.46,1703.36,7614,18,1704.96
2020.04.29 21:00:00,1703.44,1708.70,1699.31,1704.24,10874,18,1704.95
2020.04.29 22:00:00,1704.18,1717.67,1703.32,1715.06,6402,18,1705.05
2020.04.29 23:00:00,1715.21,1717.20,1710.65,1712.89,1571,18,1705.13
2020.04.30 01:00:00,1712.95,1713.69,1711.29,1712.72,809,18,1705.20
2020.04.30 02:00:00,1712.64,1716.00,1711.75,1713.82,1506,18,1705.29
2020.04.30 03:00:00,1713.68,1714.72,1709.90,1711.85,2113,18,1705.36
2020.04.30 04:00:00,1711.28,1712.25,1708.87,1711.58,1340,18,1705.42
2020.04.30 05:00:00,1711.58,1713.55,1709.19,1710.91,2475,18,1705.47
2020.04.30 06:00:00,1710.88,1712.79,1709.86,1712.47,2751,18,1705.54
2020.04.30 07:00:00,1712.50,1713.61,1710.19,1712.08,1879,18,1705.61
2020.04.30 08:00:00,1712.10,1716.11,1710.60,1715.33,3545,18,1705.70
2020.04.30 09:00:00,1715.28,1720.45,1712.61,1717.68,4850,18,1705.82
2020.04.30 10:00:00,1717.81,1721.72,1716.91,1717.58,9763,18,1705.94
2020.04.30 11:00:00,1717.55,1718.55,1715.10,1716.68,6160,18,1706.05
2020.04.30 12:00:00,1716.97,1719.72,1714.89,1715.40,6631,18,1706.14
2020.04.30 13:00:00,1715.22,1716.36,1713.93,1715.84,5660,18,1706.24
2020.04.30 14:00:00,1715.89,1717.46,1711.39,1716.27,9329,18,1706.34
2020.04.30 15:00:00,1716.28,1716.31,1694.48,1706.46,11351,18,1706.34
2020.04.30 16:00:00,1706.53,1706.86,1698.04,1703.14,8277,18,1706.31
2020.04.30 17:00:00,1703.11,1707.84,1701.35,1705.42,8593,18,1706.30
2020.04.30 18:00:00,1705.52,1708.55,1692.16,1693.82,7258,18,1706.17
2020.04.30 19:00:00,1694.48,1696.53,1681.28,1687.30,12386,18,1705.98
2020.04.30 20:00:00,1687.70,1691.57,1683.58,1683.98,8345,18,1705.77
2020.04.30 21:00:00,1684.32,1688.20,1681.42,1684.70,7076,18,1705.56
2020.04.30 22:00:00,1684.75,1690.67,1682.38,1686.60,8423,18,1705.37
2020.04.30 23:00:00,1686.61,1687.90,1681.24,1685.98,1010,18,1705.17
2020.05.01 01:00:00,1686.02,1689.36,1686.02,1689.05,726,18,1705.01
2020.05.01 02:00:00,1688.82,1689.34,1686.03,1688.10,1175,18,1704.85
2020.05.01 03:00:00,1688.01,1688.81,1682.02,1687.43,2393,18,1704.67
2020.05.01 04:00:00,1687.39,1688.36,1684.52,1687.31,2213,18,1704.50
2020.05.01 05:00:00,1687.20,1690.38,1685.84,1689.41,1344,18,1704.35
2020.05.01 06:00:00,1689.35,1689.91,1687.23,1687.76,819,18,1704.18
2020.05.01 07:00:00,1687.94,1688.76,1686.01,1687.65,717,18,1704.02
2020.05.01 08:00:00,1687.36,1687.49,1672.26,1672.29,5114,18,1703.70
2020.05.01 09:00:00,1672.28,1677.41,1670.40,1676.37,4762,18,1703.43
2020.05.01 10:00:00,1676.41,1678.23,1670.91,1672.19,13749,18,1703.12
2020.05.01 11:00:00,1672.28,1677.68,1671.01,1672.47,14865,18,1702.82
2020.05.01 12:00:00,1672.58,1676.99,1671.94,1674.43,12477,18,1702.53
2020.05.01 13:00:00,1674.47,1680.96,1673.40,1677.27,14109,18,1702.28
2020.05.01 14:00:00,1677.23,1685.77,1676.87,1680.03,10975,18,1702.06
2020.05.01 15:00:00,1680.08,1682.43,1675.60,1680.01,7990,18,1701.84
2020.05.01 16:00:00,1679.63,1688.45,1677.09,1685.40,6158,18,1701.68
2020.05.01 17:00:00,1685.53,1689.98,1677.72,1688.41,10053,18,1701.55
2020.05.01 18:00:00,1688.37,1698.02,1686.63,1695.73,8668,18,1701.49
2020.05.01 19:00:00,1695.57,1699.70,1692.94,1697.51,7347,18,1701.45
2020.05.01 20:00:00,1697.44,1698.92,1692.12,1697.46,6673,18,1701.41
2020.05.01 21:00:00,1697.36,1703.85,1696.24,1702.71,5780,18,1701.42
2020.05.01 22:00:00,1702.69,1705.47,1698.50,1699.05,7945,18,1701.40
2020.05.01 23:00:00,1699.04,1700.22,1697.73,1699.60,739,63,1701.38
2020.05.04 01:00:00,1698.03,1699.69,1691.64,1692.89,1466,18,1701.30
2020.05.04 02:00:00,1692.94,1699.51,1692.93,1699.32,1207,32,1701.28
2020.05.04 03:00:00,1699.24,1699.58,1695.39,1695.64,1468,18,1701.22
2020.05.04 04:00:00,1695.65,1700.03,1695.61,1698.54,2189,18,1701.19
2020.05.04 05:00:00,1698.47,1699.42,1695.75,1697.47,2056,18,1701.16
2020.05.04 06:00:00,1697.47,1701.37,1697.35,1700.30,921,18,1701.15
2020.05.04 07:00:00,1700.27,1700.47,1697.03,1698.15,499,18,1701.12
2020.05.04 08:00:00,1698.15,1700.71,1696.26,1698.89,1016,18,1701.10
2020.05.04 09:00:00,1698.89,1706.17,1698.35,1705.12,1935,18,1701.14
2020.05.04 10:00:00,1705.09,1707.13,1702.46,1703.88,1803,18,1701.16
2020.05.04 11:00:00,1703.98,1706.45,1702.51,1704.99,1091,18,1701.20
2020.05.04 12:00:00,1704.99,1708.18,1703.13,1707.11,2433,18,1701.26
2020.05.04 13:00:00,1707.21,1713.44,1703.56,1704.34,2752,18,1701.29
2020.05.04 14:00:00,1704.35,1709.09,1703.70,1706.79,2077,18,1701.35
2020.05.04 15:00:00,1706.49,1709.41,1695.60,1701.14,5865,18,1701.34
2020.05.04 16:00:00,1701.10,1710.11,1697.62,1705.08,10110,18,1701.38
2020.05.04 17:00:00,1705.21,1709.98,1699.68,1701.54,13408,18,1701.38
2020.05.04 18:00:00,1701.60,1708.44,1700.88,1707.84,10896,18,1701.45
2020.05.04 19:00:00,1707.90,1707.93,1704.16,1706.11,7713,19,1701.49
2020.05.04 20:00:00,1706.13,1708.39,1703.08,1708.23,6867,18,1701.56
2020.05.04 21:00:00,1708.10,1708.53,1701.57,1708.11,6241,18,1701.63
2020.05.04 22:00:00,1708.12,1708.35,1702.30,1703.79,5593,18,1701.65
2020.05.04 23:00:00,1703.81,1704.07,1700.47,1701.00,793,70,1701.64
2020.05.05 01:00:00,1701.13,1702.05,1700.39,1701.90,427,74,1701.64
2020.05.05 02:00:00,1701.90,1703.69,1701.66,1703.58,465,59,1701.66
2020.05.05 03:00:00,1703.59,1703.61,1698.18,1698.77,1377,54,1701.63
2020.05.05 04:00:00,1698.93,1700.61,1696.42,1699.79,1580,18,1701.61
2020.05.05 05:00:00,1699.80,1699.84,1696.93,1697.53,1088,36,1701.57
2020.05.05 06:00:00,1697.56,1698.79,1697.31,1698.13,1221,35,1701.54
2020.05.05 07:00:00,1698.10,1699.10,1697.43,1698.91,937,26,1701.51
2020.05.05 08:00:00,1698.91,1703.91,1698.91,1703.78,1378,20,1701.54
2020.05.05 09:00:00,1703.76,1704.27,1700.21,1700.28,2704,32,1701.52
2020.05.05 10:00:00,1700.36,1700.39,1689.63,1698.13,4313,26,1701.49
2020.05.05 11:00:00,1698.13,1708.15,1696.43,1699.69,4514,18,1701.47
2020.05.05 12:00:00,1699.72,1700.15,1695.67,1697.51,3354,19,1701.43
2020.05.05 13:00:00,1698.30,1700.64,1696.57,1697.89,2896,19,1701.40
2020.05.05 14:00:00,1697.89,1699.41,1695.24,1695.32,2023,18,1701.34
2020.05.05 15:00:00,1695.43,1699.80,1694.60,1695.67,3592,22,1701.28
2020.05.05 16:00:00,1695.68,1705.31,1693.28,1697.39,9854,18,1701.24
2020.05.05 17:00:00,1697.42,1699.93,1694.26,1697.13,9667,18,1701.20
2020.05.05 18:00:00,1697.02,1702.34,1696.71,1701.59,10389,18,1701.20
2020.05.05 19:00:00,1701.58,1703.29,1697.61,1702.32,8819,18,1701.22
2020.05.05 20:00:00,1702.41,1705.72,1701.35,1705.09,6086,18,1701.25
2020.05.05 21:00:00,1705.12,1709.84,1703.70,1707.81,7319,18,1701.32
2020.05.05 22:00:00,1707.83,1712.04,1704.63,1710.37,8803,18,1701.41
2020.05.05 23:00:00,1710.26,1710.26,1704.56,1704.71,719,18,1701.44
2020.05.06 01:00:00,1704.51,1705.63,1703.18,1705.19,962,52,1701.48
2020.05.06 02:00:00,1705.19,1706.27,1702.68,1703.98,754,43,1701.50
2020.05.06 03:00:00,1704.09,1704.41,1700.61,1701.59,1557,27,1701.51
2020.05.06 04:00:00,1701.66,1707.59,1701.34,1704.85,3454,21,1701.54
2020.05.06 05:00:00,1704.79,1705.13,1701.96,1702.85,1485,18,1701.55
2020.05.06 06:00:00,1702.51,1702.73,1700.55,1702.32,1104,19,1701.56
2020.05.06 07:00:00,1702.21,1703.38,1701.28,1702.93,771,22,1701.57
2020.05.06 08:00:00,1702.93,1704.06,1700.89,1703.91,1234,18,1701.60
2020.05.06 09:00:00,1703.93,1705.74,1701.01,1704.74,3527,18,1701.63
2020.05.06 10:00:00,1704.80,1708.06,1703.81,1706.24,3476,18,1701.67
2020.05.06 11:00:00,1705.97,1707.90,1700.40,1703.67,4734,18,1701.69
2020.05.06 12:00:00,1703.99,1703.99,1699.50,1700.75,2812,18,1701.68
2020.05.06 13:00:00,1700.72,1702.83,1699.13,1701.49,2410,18,1701.68
2020.05.06 14:00:00,1701.52,1702.55,1699.47,1701.80,2200,18,1701.68
2020.05.06 15:00:00,1701.77,1705.22,1694.03,1696.74,6347,18,1701.63
2020.05.06 16:00:00,1696.73,1698.04,1685.14,1696.51,8660,18,1701.58
2020.05.06 17:00:00,1696.49,1696.51,1683.69,1689.15,8773,18,1701.46
2020.05.06 18:00:00,1689.12,1690.26,1684.30,1689.07,7924,18,1701.34
2020.05.06 19:00:00,1689.04,1689.04,1681.14,1686.40,6697,18,1701.19
2020.05.06 20:00:00,1686.40,1687.68,1682.80,1684.90,4611,18,1701.03
2020.05.06 21:00:00,1684.83,1690.57,1684.58,1688.12,4866,18,1700.90
2020.05.06 22:00:00,1688.20,1690.97,1687.66,1688.90,6516,18,1700.78
2020.05.06 23:00:00,1689.02,1689.23,1683.00,1685.19,1204,18,1700.62
2020.05.07 01:00:00,1685.19,1689.12,1684.14,1687.79,1359,47,1700.49
2020.05.07 02:00:00,1687.69,1690.03,1686.50,1689.49,816,26,1700.39
2020.05.07 03:00:00,1689.49,1693.77,1689.15,1692.65,2241,21,1700.31
2020.05.07 04:00:00,1692.65,1692.98,1690.13,1690.49,1578,25,1700.21
2020.05.07 05:00:00,1690.62,1692.37,1690.25,1691.63,929,26,1700.13
2020.05.07 06:00:00,1691.61,1693.64,1689.59,1691.69,994,18,1700.04
2020.05.07 07:00:00,1691.72,1692.70,1690.91,1691.73,860,24,1699.96
2020.05.07 08:00:00,1691.46,1692.73,1687.09,1687.86,1861,29,1699.84
2020.05.07 09:00:00,1687.87,1688.29,1684.32,1686.30,3679,18,1699.70
2020.05.07 10:00:00,1686.48,1690.58,1686.44,1688.81,3541,18,1699.60
2020.05.07 11:00:00,1688.85,1693.50,1688.79,1691.35,3050,18,1699.51
2020.05.07 12:00:00,1691.33,1695.99,1690.61,1693.30,3781,18,1699.45
2020.05.07 13:00:00,1693.38,1695.79,1691.71,1693.70,2750,18,1699.39
2020.05.07 14:00:00,1693.67,1696.79,1692.01,1695.66,2974,18,1699.36
2020.05.07 15:00:00,1695.48,1699.54,1693.38,1697.83,4006,18,1699.34
2020.05.07 16:00:00,1697.92,1699.19,1693.61,1697.63,6572,18,1699.32
2020.05.07 17:00:00,1697.62,1700.80,1695.26,1696.23,7945,18,1699.29
2020.05.07 18:00:00,1696.29,1710.44,1696.23,1708.65,9937,18,1699.39
2020.05.07 19:00:00,1708.72,1716.30,1707.84,1715.45,9171,18,1699.55
2020.05.07 20:00:00,1715.53,1720.38,1715.06,1719.88,9713,18,1699.75
2020.05.07 21:00:00,1719.84,1722.01,1713.35,1719.10,8010,18,1699.94
2020.05.07 22:00:00,1719.04,1720.93,1713.66,1715.61,6318,18,1700.10
2020.05.07 23:00:00,1715.41,1719.09,1714.81,1715.25,948,20,1700.25
2020.05.08 01:00:00,1715.52,1715.77,1712.70,1714.79,1220,18,1700.39
2020.05.08 02:00:00,1714.70,1715.68,1712.23,1713.94,1045,18,1700.53
2020.05.08 03:00:00,1713.99,1716.58,1710.80,1714.16,2355,20,1700.66
2020.05.08 04:00:00,1714.82,1720.72,1714.35,1716.32,3607,18,1700.82
2020.05.08 05:00:00,1716.85,1719.43,1715.25,1716.16,1644,25,1700.97
2020.05.08 06:00:00,1716.39,1717.04,1714.77,1715.42,1181,26,1701.12
2020.05.08 07:00:00,1715.39,1715.90,1713.47,1715.42,835,35,1701.26
2020.05.08 08:00:00,1715.63,1718.90,1715.21,1716.10,1704,34,1701.41
2020.05.08 09:00:00,1716.16,1720.19,1714.60,1717.02,4125,18,1701.56
2020.05.08 10:00:00,1716.83,1719.98,1715.43,1719.66,7515,18,1701.74
2020.05.08 11:00:00,1719.70,1721.51,1716.44,1719.70,5165,18,1701.92
2020.05.08 12:00:00,1719.72,1723.60,1718.63,1721.65,5888,18,1702.12
2020.05.08 13:00:00,1721.59,1722.62,1719.72,1719.84,6026,18,1702.29
2020.05.08 14:00:00,1719.80,1721.12,1717.06,1718.50,5846,18,1702.45
2020.05.08 15:00:00,1718.51,1722.70,1705.99,1711.80,10268,18,1702.55
2020.05.08 16:00:00,1711.86,1720.40,1708.72,1717.42,9070,18,1702.69
2020.05.08 17:00:00,1717.37,1721.62,1710.87,1715.54,10846,18,1702.82
2020.05.08 18:00:00,1715.45,1717.91,1710.79,1715.16,8579,18,1702.95
2020.05.08 19:00:00,1715.20,1715.82,1708.08,1709.89,7126,18,1703.01
2020.05.08 20:00:00,1709.97,1711.29,1707.55,1709.03,5382,18,1703.07
2020.05.08 21:00:00,1709.12,1709.22,1703.47,1704.59,6096,18,1703.09
2020.05.08 22:00:00,1704.58,1706.99,1701.48,1706.76,5653,18,1703.13
2020.05.08 23:00:00,1706.49,1706.99,1701.09,1702.09,1164,65,1703.12
2020.05.11 01:00:00,1702.38,1706.29,1701.60,1704.09,2151,23,1703.13
2020.05.11 02:00:00,1704.03,1707.60,1703.42,1706.28,1680,18,1703.16
2020.05.11 03:00:00,1706.11,1707.77,1703.39,1704.18,1152,18,1703.17
2020.05.11 04:00:00,1703.72,1711.80,1702.41,1709.77,2677,21,1703.23
2020.05.11 05:00:00,1709.82,1710.47,1707.93,1709.31,1894,19,1703.29
2020.05.11 06:00:00,1709.40,1709.72,1706.80,1707.42,1528,26,1703.33
2020.05.11 07:00:00,1707.47,1708.22,1704.19,1705.40,1477,40,1703.35
2020.05.11 08:00:00,1705.64,1706.11,1701.83,1704.95,2336,19,1703.37
2020.05.11 09:00:00,1704.86,1708.08,1703.06,1706.86,4459,18,1703.41
2020.05.11 10:00:00,1706.81,1709.40,1704.62,1706.90,6010,18,1703.44
2020.05.11 11:00:00,1706.88,1708.15,1702.86,1703.87,7823,18,1703.44
2020.05.11 12:00:00,1703.78,1705.49,1699.98,1701.25,5623,18,1703.42
2020.05.11 13:00:00,1701.26,1701.83,1693.73,1699.55,9477,18,1703.38
2020.05.11 14:00:00,1699.60,1701.78,1696.87,1701.16,6927,18,1703.36
2020.05.11 15:00:00,1701.13,1707.88,1700.26,1705.51,8397,18,1703.38
2020.05.11 16:00:00,1705.50,1708.48,1702.12,1704.41,9376,18,1703.39
2020.05.11 17:00:00,1704.42,1704.98,1696.04,1697.22,12470,18,1703.33
2020.05.11 18:00:00,1697.26,1698.43,1691.53,1696.81,8816,18,1703.27
2020.05.11 19:00:00,1696.84,1697.67,1693.43,1696.96,4983,18,1703.20
2020.05.11 20:00:00,1696.92,1699.15,1694.80,1696.23,4904,18,1703.14
2020.05.11 21:00:00,1696.18,1698.18,1693.53,1697.39,4002,18,1703.08
2020.05.11 22:00:00,1697.33,1698.63,1696.19,1696.73,3029,20,1703.01
2020.05.11 23:00:00,1696.69,1698.51,1696.32,1697.64,1245,18,1702.96
2020.05.12 01:00:00,1697.67,1697.67,1695.28,1697.15,752,67,1702.90
2020.05.12 02:00:00,1697.22,1698.83,1696.38,1697.66,985,47,1702.85
2020.05.12 03:00:00,1697.59,1698.94,1693.61,1696.53,2282,18,1702.79
2020.05.12 04:00:00,1696.29,1698.08,1694.98,1696.28,2607,18,1702.72
2020.05.12 05:00:00,1696.49,1700.01,1696.17,1698.63,1962,18,1702.68
2020.05.12 06:00:00,1698.55,1701.63,1698.19,1700.46,2695,18,1702.66
2020.05.12 07:00:00,1700.46,1702.01,1699.80,1699.92,1023,19,1702.63
2020.05.12 08:00:00,1700.01,1703.01,1699.79,1701.42,1711,24,1702.62
2020.05.12 09:00:00,1701.39,1701.93,1697.79,1699.32,2841,26,1702.59
2020.05.12 10:00:00,1699.38,1705.43,1698.57,1703.43,6512,18,1702.60
2020.05.12 11:00:00,1703.43,1706.33,1702.66,1704.84,5284,18,1702.62
2020.05.12 12:00:00,1704.81,1705.90,1702.79,1704.90,9463,18,1702.64
2020.05.12 13:00:00,1705.23,1706.86,1701.61,1703.40,5946,18,1702.65
2020.05.12 14:00:00,1703.37,1705.98,1702.02,1703.93,3865,18,1702.66
2020.05.12 15:00:00,1704.22,1704.25,1698.57,1701.08,5620,18,1702.65
2020.05.12 16:00:00,1701.10,1709.61,1700.19,1708.72,8501,18,1702.71
2020.05.12 17:00:00,1708.72,1710.02,1701.95,1709.64,10342,18,1702.78
2020.05.12 18:00:00,1709.60,1710.95,1706.38,1706.45,7226,18,1702.81
2020.05.12 19:00:00,1706.47,1707.30,1701.44,1702.50,6009,18,1702.81
2020.05.12 20:00:00,1702.47,1705.06,1701.58,1703.76,6099,18,1702.82
2020.05.12 21:00:00,1703.73,1704.72,1701.78,1702.33,2743,28,1702.81
2020.05.12 22:00:00,1702.23,1703.06,1698.16,1701.86,5627,18,1702.80
2020.05.12 23:00:00,1701.96,1702.86,1699.26,1702.26,1627,18,1702.80
2020.05.13 01:00:00,1702.09,1705.69,1702.09,1703.91,1425,18,1702.81
2020.05.13 02:00:00,1703.96,1704.58,1700.79,1702.37,1755,18,1702.81
2020.05.13 03:00:00,1702.41,1705.86,1701.86,1705.38,2820,18,1702.83
2020.05.13 04:00:00,1705.40,1706.67,1701.53,1703.05,4145,18,1702.83
