Time,Open,High,Low,Close,Volume,Spread,EMA200
2019.06.24 00:00:00,1399.87,1410.19,1399.42,1405.80,8445,15,1322.38
2019.06.24 04:00:00,1405.87,1411.13,1400.77,1402.29,14886,15,1323.17
2019.06.24 08:00:00,1402.31,1406.40,1400.76,1405.45,12790,15,1323.99
2019.06.24 12:00:00,1405.45,1410.61,1404.35,1405.79,12229,15,1324.81
2019.06.24 16:00:00,1405.79,1417.24,1404.43,1415.03,19790,15,1325.70
2019.06.24 20:00:00,1414.96,1421.41,1413.96,1419.11,10126,15,1326.63
2019.06.25 00:00:00,1418.00,1428.78,1417.21,1424.56,10291,15,1327.61
2019.06.25 04:00:00,1424.51,1439.21,1422.90,1435.93,24252,15,1328.69
2019.06.25 08:00:00,1435.93,1436.23,1420.29,1430.81,25271,15,1329.70
2019.06.25 12:00:00,1430.81,1431.20,1423.98,1425.39,16032,15,1330.65
2019.06.25 16:00:00,1425.41,1436.25,1421.19,1425.56,29971,15,1331.60
2019.06.25 20:00:00,1425.56,1425.70,1411.82,1423.19,24800,15,1332.51
2019.06.26 00:00:00,1419.69,1422.04,1414.42,1414.77,9998,15,1333.33
2019.06.26 04:00:00,1414.77,1415.67,1403.36,1408.75,19951,15,1334.08
2019.06.26 08:00:00,1408.75,1413.16,1403.78,1410.43,19265,15,1334.84
2019.06.26 12:00:00,1410.43,1411.97,1401.82,1409.37,22517,15,1335.58
2019.06.26 16:00:00,1409.39,1415.21,1403.43,1412.93,25353,15,1336.35
2019.06.26 20:00:00,1412.92,1413.45,1407.99,1408.67,12149,15,1337.07
2019.06.27 00:00:00,1407.94,1412.12,1406.53,1410.06,5880,15,1337.80
2019.06.27 04:00:00,1410.06,1411.25,1404.91,1406.47,13106,15,1338.48
2019.06.27 08:00:00,1406.47,1408.45,1401.11,1402.50,13696,15,1339.12
2019.06.27 12:00:00,1402.49,1407.37,1398.59,1400.98,14838,15,1339.73
2019.06.27 16:00:00,1400.98,1408.31,1399.94,1407.55,21753,15,1340.41
2019.06.27 20:00:00,1407.55,1409.47,1406.17,1409.10,7216,15,1341.09
2019.06.28 00:00:00,1408.70,1416.65,1408.21,1414.29,6144,15,1341.82
2019.06.28 04:00:00,1414.26,1424.60,1414.07,1419.18,15704,15,1342.59
2019.06.28 08:00:00,1419.17,1421.57,1408.79,1415.03,18810,15,1343.31
2019.06.28 12:00:00,1415.07,1415.19,1411.15,1412.93,10295,15,1344.00
2019.06.28 16:00:00,1412.92,1413.19,1405.63,1409.43,21632,15,1344.65
2019.06.28 20:00:00,1409.43,1411.40,1408.66,1409.91,7716,15,1345.30
2019.07.01 00:00:00,1391.67,1397.72,1389.01,1396.01,12199,15,1345.81
2019.07.01 04:00:00,1396.01,1397.08,1390.23,1392.31,13462,15,1346.27
2019.07.01 08:00:00,1392.31,1392.40,1381.66,1388.33,20975,15,1346.69
2019.07.01 12:00:00,1388.33,1395.19,1388.13,1394.55,11970,15,1347.16
2019.07.01 16:00:00,1394.55,1396.32,1385.32,1386.44,21663,15,1347.55
2019.07.01 20:00:00,1386.43,1387.91,1382.83,1383.75,11181,16,1347.91
2019.07.02 00:00:00,1383.94,1388.87,1383.74,1385.99,6110,15,1348.29
2019.07.02 04:00:00,1385.98,1391.45,1385.98,1390.58,8614,15,1348.71
2019.07.02 08:00:00,1390.58,1394.41,1388.96,1393.54,10839,15,1349.16
2019.07.02 12:00:00,1393.54,1394.59,1389.83,1391.40,13262,15,1349.58
2019.07.02 16:00:00,1391.41,1407.76,1389.91,1404.98,27107,15,1350.13
2019.07.02 20:00:00,1404.97,1420.97,1403.07,1418.00,13336,15,1350.81
2019.07.03 00:00:00,1422.59,1435.80,1421.31,1434.53,15182,15,1351.64
2019.07.03 04:00:00,1434.47,1437.73,1421.31,1426.82,22143,15,1352.39
2019.07.03 08:00:00,1426.82,1428.55,1422.29,1424.94,16991,15,1353.11
2019.07.03 12:00:00,1424.93,1426.30,1414.86,1417.81,17145,15,1353.75
2019.07.03 16:00:00,1417.89,1421.13,1411.96,1416.33,22430,15,1354.38
2019.07.03 20:00:00,1416.33,1419.25,1416.19,1418.41,4009,15,1355.01
2019.07.04 00:00:00,1420.14,1420.70,1414.99,1417.17,5431,15,1355.63
2019.07.04 04:00:00,1417.17,1421.61,1416.68,1418.99,7561,16,1356.26
2019.07.04 08:00:00,1418.90,1419.64,1410.13,1411.98,10223,15,1356.82
2019.07.04 12:00:00,1411.98,1416.17,1411.98,1413.85,6359,16,1357.38
2019.07.04 16:00:00,1413.85,1417.38,1413.45,1415.29,7807,15,1357.96
2019.07.05 00:00:00,1416.39,1424.15,1415.23,1415.73,7209,15,1358.54
2019.07.05 04:00:00,1415.73,1420.03,1414.45,1417.34,7412,15,1359.12
2019.07.05 08:00:00,1417.35,1418.17,1412.13,1414.00,10137,15,1359.67
2019.07.05 12:00:00,1414.10,1416.17,1394.51,1400.84,14424,15,1360.08
2019.07.05 16:00:00,1400.84,1400.84,1386.63,1399.20,29944,15,1360.47
2019.07.05 20:00:00,1399.23,1402.49,1397.20,1398.09,7987,16,1360.84
2019.07.08 00:00:00,1399.09,1400.16,1392.67,1397.85,7428,15,1361.21
2019.07.08 04:00:00,1397.85,1399.95,1395.40,1399.60,7728,15,1361.59
2019.07.08 08:00:00,1399.54,1407.53,1399.43,1405.83,12232,15,1362.03
2019.07.08 12:00:00,1405.89,1407.04,1402.87,1403.66,9122,15,1362.44
2019.07.08 16:00:00,1403.66,1404.17,1393.73,1396.87,16759,15,1362.79
2019.07.08 20:00:00,1396.87,1398.82,1391.68,1395.28,5499,15,1363.11
2019.07.09 00:00:00,1394.69,1395.96,1390.47,1392.23,3949,15,1363.40
2019.07.09 04:00:00,1392.23,1396.41,1391.63,1396.04,6008,15,1363.73
2019.07.09 08:00:00,1396.08,1396.12,1385.69,1387.49,10676,15,1363.96
2019.07.09 12:00:00,1387.46,1394.76,1386.46,1392.91,9811,15,1364.25
2019.07.09 16:00:00,1392.91,1399.93,1390.23,1396.82,15498,15,1364.57
2019.07.09 20:00:00,1396.83,1399.86,1395.49,1397.51,5473,16,1364.90
2019.07.10 00:00:00,1395.68,1397.09,1391.80,1392.86,3951,15,1365.18
2019.07.10 04:00:00,1392.88,1394.65,1391.13,1393.31,5602,16,1365.46
2019.07.10 08:00:00,1393.21,1394.57,1389.81,1393.47,8135,15,1365.74
2019.07.10 12:00:00,1393.47,1411.20,1391.36,1410.01,13325,15,1366.18
2019.07.10 16:00:00,1410.01,1413.05,1402.86,1411.95,24857,15,1366.63
2019.07.10 20:00:00,1411.88,1418.55,1409.47,1417.87,12461,15,1367.14
2019.07.11 00:00:00,1419.07,1425.95,1418.50,1425.45,6994,15,1367.72
2019.07.11 04:00:00,1425.46,1427.07,1420.31,1424.31,9196,15,1368.29
2019.07.11 08:00:00,1424.33,1424.93,1419.32,1423.38,9419,15,1368.84
2019.07.11 12:00:00,1423.44,1423.87,1411.72,1415.33,14167,15,1369.30
2019.07.11 16:00:00,1415.36,1417.46,1408.44,1410.67,14656,15,1369.71
2019.07.11 20:00:00,1410.67,1411.32,1400.73,1403.73,10972,15,1370.05
2019.07.12 00:00:00,1404.51,1407.24,1403.60,1406.73,4073,16,1370.41
2019.07.12 04:00:00,1406.73,1409.96,1406.63,1407.53,6461,15,1370.78
2019.07.12 08:00:00,1407.57,1412.35,1404.96,1408.93,8716,15,1371.16
2019.07.12 12:00:00,1408.95,1410.30,1403.08,1405.95,11674,15,1371.51
2019.07.12 16:00:00,1405.93,1411.43,1404.52,1411.25,15592,17,1371.90
2019.07.12 20:00:00,1411.23,1416.84,1410.17,1414.83,6752,15,1372.33
2019.07.15 00:00:00,1416.52,1419.73,1412.63,1415.48,5535,15,1372.76
2019.07.15 04:00:00,1415.46,1415.66,1409.39,1411.37,7863,15,1373.14
2019.07.15 08:00:00,1411.37,1417.02,1410.06,1416.35,8297,15,1373.57
2019.07.15 12:00:00,1416.36,1417.14,1410.51,1412.09,7955,16,1373.96
2019.07.15 16:00:00,1412.09,1414.69,1407.63,1412.95,13635,15,1374.35
2019.07.15 20:00:00,1412.94,1416.87,1410.51,1413.70,4795,17,1374.74
2019.07.16 00:00:00,1414.44,1418.22,1414.10,1414.31,4254,15,1375.13
2019.07.16 04:00:00,1414.31,1414.35,1411.01,1414.05,5163,15,1375.52
2019.07.16 08:00:00,1414.05,1415.66,1412.02,1414.23,6373,17,1375.90
2019.07.16 12:00:00,1414.23,1416.24,1407.55,1410.79,11309,15,1376.25
2019.07.16 16:00:00,1410.79,1412.99,1402.24,1409.07,17003,15,1376.58
2019.07.16 20:00:00,1409.06,1413.15,1400.68,1405.82,10611,15,1376.87
2019.07.17 00:00:00,1406.48,1406.83,1403.37,1404.87,2764,16,1377.15
2019.07.17 04:00:00,1404.87,1406.87,1404.24,1405.07,4394,15,1377.42
2019.07.17 08:00:00,1405.10,1406.33,1401.27,1402.63,6275,15,1377.68
2019.07.17 12:00:00,1402.60,1408.33,1400.01,1406.01,8232,16,1377.96
2019.07.17 16:00:00,1405.92,1424.33,1405.61,1422.25,21707,15,1378.40
2019.07.17 20:00:00,1422.23,1426.75,1421.03,1426.21,8174,15,1378.87
2019.07.18 00:00:00,1426.30,1428.33,1423.90,1427.72,3925,18,1379.36
2019.07.18 04:00:00,1427.72,1428.20,1421.59,1423.04,8690,15,1379.79
2019.07.18 08:00:00,1422.94,1423.85,1418.77,1421.77,10855,15,1380.21
2019.07.18 12:00:00,1421.77,1423.13,1414.56,1417.44,15263,15,1380.58
2019.07.18 16:00:00,1417.37,1429.43,1416.13,1426.26,21139,15,1381.04
2019.07.18 20:00:00,1426.25,1448.07,1425.63,1445.65,18604,15,1381.68
2019.07.19 00:00:00,1448.13,1452.92,1438.61,1441.53,11726,15,1382.28
2019.07.19 04:00:00,1441.53,1445.22,1439.45,1442.09,10147,15,1382.87
2019.07.19 08:00:00,1442.08,1443.79,1436.51,1439.64,11958,15,1383.44
2019.07.19 12:00:00,1439.64,1440.75,1434.04,1434.86,13795,15,1383.95
2019.07.19 16:00:00,1434.86,1441.76,1423.07,1425.97,30198,15,1384.37
2019.07.19 20:00:00,1425.93,1428.97,1420.13,1424.96,13883,15,1384.77
2019.07.22 00:00:00,1426.44,1427.10,1423.56,1424.52,4219,15,1385.16
2019.07.22 04:00:00,1424.52,1428.72,1422.18,1427.48,7100,15,1385.59
2019.07.22 08:00:00,1427.48,1429.98,1424.20,1425.68,9215,15,1385.98
2019.07.22 12:00:00,1425.68,1427.84,1424.49,1426.35,10566,17,1386.39
2019.07.22 16:00:00,1426.25,1429.05,1424.25,1425.75,21940,15,1386.78
2019.07.22 20:00:00,1425.75,1428.83,1423.65,1424.67,8420,15,1387.16
2019.07.23 00:00:00,1424.71,1424.83,1420.33,1421.07,2955,15,1387.49
2019.07.23 04:00:00,1421.11,1421.41,1415.87,1416.64,9667,15,1387.78
2019.07.23 08:00:00,1416.69,1420.09,1414.13,1417.75,9107,15,1388.08
2019.07.23 12:00:00,1417.75,1427.06,1417.31,1426.56,11218,15,1388.46
2019.07.23 16:00:00,1426.56,1430.21,1417.75,1419.45,21063,15,1388.77
2019.07.23 20:00:00,1419.45,1422.72,1416.04,1417.60,7924,15,1389.06
2019.07.24 00:00:00,1417.19,1419.50,1416.27,1419.10,3560,16,1389.36
2019.07.24 04:00:00,1419.10,1422.38,1419.00,1420.05,5232,15,1389.66
2019.07.24 08:00:00,1420.05,1425.95,1418.33,1425.22,10856,15,1390.02
2019.07.24 12:00:00,1425.22,1428.57,1424.69,1424.87,10955,15,1390.36
2019.07.24 16:00:00,1424.87,1429.51,1420.91,1422.43,20099,15,1390.68
2019.07.24 20:00:00,1422.43,1425.83,1420.43,1425.11,7708,15,1391.03
2019.07.25 00:00:00,1425.24,1426.55,1422.51,1423.73,2739,15,1391.35
2019.07.25 04:00:00,1423.73,1424.19,1421.65,1422.23,5913,15,1391.66
2019.07.25 08:00:00,1422.23,1427.08,1421.74,1426.73,6532,16,1392.01
2019.07.25 12:00:00,1426.74,1433.73,1422.99,1424.44,17461,15,1392.33
2019.07.25 16:00:00,1424.44,1426.07,1411.95,1412.08,27283,15,1392.53
2019.07.25 20:00:00,1412.08,1417.53,1411.00,1414.11,10837,16,1392.74
2019.07.26 00:00:00,1414.84,1417.03,1413.68,1416.39,2396,16,1392.98
2019.07.26 04:00:00,1416.46,1417.78,1415.22,1415.71,4754,17,1393.20
2019.07.26 08:00:00,1415.71,1419.84,1413.90,1417.68,8109,15,1393.45
2019.07.26 12:00:00,1417.68,1421.25,1413.40,1419.82,9398,15,1393.71
2019.07.26 16:00:00,1419.82,1424.79,1417.01,1418.59,17038,15,1393.96
2019.07.26 20:00:00,1418.59,1420.01,1416.24,1418.31,5817,15,1394.20
2019.07.29 00:00:00,1420.75,1421.51,1418.88,1421.27,2120,16,1394.47
2019.07.29 04:00:00,1421.27,1424.24,1419.71,1420.00,5034,15,1394.72
2019.07.29 08:00:00,1419.95,1420.55,1417.41,1418.59,5966,15,1394.96
2019.07.29 12:00:00,1418.68,1421.30,1418.28,1419.68,6351,15,1395.21
2019.07.29 16:00:00,1419.68,1422.24,1414.80,1420.58,11080,15,1395.46
2019.07.29 20:00:00,1420.58,1428.11,1419.74,1426.62,6119,15,1395.77
2019.07.30 00:00:00,1425.73,1425.88,1423.76,1425.17,2604,15,1396.06
2019.07.30 04:00:00,1425.12,1425.36,1422.26,1425.07,5558,15,1396.35
2019.07.30 08:00:00,1425.07,1426.91,1422.68,1426.71,6841,15,1396.65
2019.07.30 12:00:00,1426.71,1430.99,1425.42,1427.28,10374,15,1396.96
2019.07.30 16:00:00,1427.28,1429.97,1424.82,1428.91,13922,15,1397.27
2019.07.30 20:00:00,1428.91,1433.20,1428.61,1430.61,5765,15,1397.61
2019.07.31 00:00:00,1430.57,1431.91,1430.57,1430.63,1934,15,1397.93
2019.07.31 04:00:00,1430.63,1430.89,1427.61,1428.91,5212,15,1398.24
2019.07.31 08:00:00,1428.91,1432.83,1428.75,1430.53,7872,17,1398.56
2019.07.31 12:00:00,1430.52,1432.12,1428.69,1432.03,7330,15,1398.90
2019.07.31 16:00:00,1432.07,1434.47,1422.03,1424.54,19072,15,1399.15
2019.07.31 20:00:00,1424.60,1430.85,1410.17,1412.23,33844,15,1399.28
2019.08.01 00:00:00,1415.85,1416.14,1405.73,1407.29,7339,15,1399.36
2019.08.01 04:00:00,1407.29,1410.81,1404.23,1409.61,8076,16,1399.46
2019.08.01 08:00:00,1409.61,1409.71,1402.79,1404.86,10405,15,1399.52
2019.08.01 12:00:00,1404.86,1408.19,1401.55,1406.21,10523,15,1399.58
2019.08.01 16:00:00,1406.21,1420.09,1400.44,1418.96,25835,15,1399.78
2019.08.01 20:00:00,1418.96,1445.95,1417.04,1444.89,29731,15,1400.23
2019.08.02 00:00:00,1445.59,1445.59,1435.42,1441.79,11412,15,1400.64
2019.08.02 04:00:00,1441.79,1441.83,1430.29,1432.33,16614,15,1400.95
2019.08.02 08:00:00,1432.33,1440.11,1431.52,1436.43,16480,15,1401.31
2019.08.02 12:00:00,1436.43,1441.88,1432.39,1434.22,20605,15,1401.63
2019.08.02 16:00:00,1434.24,1447.90,1430.91,1446.91,32817,15,1402.09
2019.08.02 20:00:00,1446.91,1447.93,1439.35,1440.32,11881,15,1402.47
2019.08.05 00:00:00,1440.29,1444.37,1436.67,1443.33,5959,15,1402.87
2019.08.05 04:00:00,1443.33,1455.98,1439.29,1453.04,25352,15,1403.37
2019.08.05 08:00:00,1453.04,1459.79,1450.76,1457.22,16275,15,1403.91
2019.08.05 12:00:00,1457.22,1463.55,1455.84,1462.63,15674,15,1404.49
2019.08.05 16:00:00,1462.62,1469.65,1452.91,1465.77,31532,15,1405.10
2019.08.05 20:00:00,1465.77,1469.72,1459.69,1463.72,16371,15,1405.68
2019.08.06 00:00:00,1467.57,1474.81,1467.54,1470.11,9880,15,1406.33
2019.08.06 04:00:00,1470.11,1470.11,1456.33,1463.02,23704,15,1406.89
2019.08.06 08:00:00,1463.02,1465.19,1458.36,1462.20,15969,15,1407.44
2019.08.06 12:00:00,1462.20,1467.33,1460.91,1465.67,11827,15,1408.02
2019.08.06 16:00:00,1465.77,1473.78,1463.10,1471.39,25953,15,1408.65
2019.08.06 20:00:00,1471.43,1474.32,1468.25,1474.27,10748,15,1409.30
2019.08.07 00:00:00,1474.58,1479.74,1472.18,1477.61,6511,16,1409.98
2019.08.07 04:00:00,1477.53,1490.09,1474.45,1484.81,20151,15,1410.73
2019.08.07 08:00:00,1484.81,1491.21,1481.23,1486.88,16603,15,1411.49
2019.08.07 12:00:00,1486.78,1499.39,1485.93,1497.35,20195,15,1412.34
2019.08.07 16:00:00,1497.35,1510.33,1494.70,1504.99,44287,15,1413.26
2019.08.07 20:00:00,1504.99,1508.93,1493.88,1501.25,26626,15,1414.14
2019.08.08 00:00:00,1498.84,1506.67,1495.61,1504.37,7556,15,1415.03
2019.08.08 04:00:00,1504.37,1505.72,1491.61,1500.88,19349,15,1415.89
2019.08.08 08:00:00,1500.88,1503.74,1495.61,1496.64,14208,15,1416.69
2019.08.08 12:00:00,1496.64,1501.16,1491.93,1492.21,15020,15,1417.44
2019.08.08 16:00:00,1492.21,1498.63,1489.97,1495.60,27575,15,1418.22
2019.08.08 20:00:00,1495.57,1509.53,1494.03,1500.88,17392,15,1419.04
2019.08.09 00:00:00,1506.34,1507.75,1500.53,1502.76,8750,15,1419.88
2019.08.09 04:00:00,1502.76,1507.85,1499.05,1506.30,11422,15,1420.74
2019.08.09 08:00:00,1506.30,1508.09,1500.37,1502.38,14328,15,1421.55
2019.08.09 12:00:00,1502.38,1504.41,1495.42,1499.52,11178,15,1422.33
2019.08.09 16:00:00,1499.53,1505.89,1494.74,1499.88,31360,15,1423.10
2019.08.09 20:00:00,1499.88,1500.34,1495.05,1497.02,11699,15,1423.83
2019.08.12 00:00:00,1496.05,1501.49,1494.35,1498.49,5010,15,1424.58
2019.08.12 04:00:00,1498.49,1498.49,1495.19,1496.72,7741,15,1425.29
2019.08.12 08:00:00,1496.72,1504.04,1487.20,1502.76,16383,15,1426.06
2019.08.12 12:00:00,1502.76,1508.45,1500.57,1501.87,16301,16,1426.82
2019.08.12 16:00:00,1501.96,1506.73,1499.78,1505.65,18282,15,1427.60
2019.08.12 20:00:00,1505.65,1519.99,1505.26,1511.72,13393,15,1428.44
2019.08.13 00:00:00,1510.51,1513.23,1509.64,1510.64,4406,16,1429.26
2019.08.13 04:00:00,1510.64,1518.21,1509.56,1516.05,13415,15,1430.12
2019.08.13 08:00:00,1516.05,1526.97,1515.53,1523.33,16352,15,1431.05
2019.08.13 12:00:00,1523.33,1534.95,1515.78,1520.04,22299,15,1431.93
2019.08.13 16:00:00,1520.04,1521.85,1479.77,1502.08,49956,15,1432.63
2019.08.13 20:00:00,1502.08,1505.81,1496.29,1501.35,14634,15,1433.32
2019.08.14 00:00:00,1501.62,1503.35,1500.00,1503.25,5784,15,1434.01
2019.08.14 04:00:00,1503.21,1503.86,1493.78,1497.81,17722,15,1434.65
2019.08.14 08:00:00,1497.81,1502.49,1496.61,1500.83,14632,15,1435.30
2019.08.14 12:00:00,1500.83,1518.25,1499.64,1512.50,26072,14,1436.07
2019.08.14 16:00:00,1512.40,1523.08,1505.79,1523.03,33333,14,1436.94
2019.08.14 20:00:00,1523.03,1524.03,1509.12,1516.18,23923,14,1437.73
2019.08.15 00:00:00,1518.59,1520.04,1514.89,1516.84,6228,14,1438.51
2019.08.15 04:00:00,1516.84,1524.24,1516.64,1520.79,17051,14,1439.33
2019.08.15 08:00:00,1520.78,1521.71,1507.81,1515.95,21513,14,1440.10
2019.08.15 12:00:00,1516.01,1522.74,1508.82,1511.52,34735,14,1440.81
2019.08.15 16:00:00,1511.47,1521.71,1509.77,1520.39,35930,14,1441.60
2019.08.15 20:00:00,1520.39,1526.97,1518.11,1523.42,19942,14,1442.41
2019.08.16 00:00:00,1521.85,1527.97,1520.51,1525.25,5292,14,1443.24
2019.08.16 04:00:00,1525.24,1527.23,1516.78,1521.81,14093,14,1444.02
2019.08.16 08:00:00,1521.81,1522.21,1510.29,1510.70,16353,14,1444.68
2019.08.16 12:00:00,1510.70,1514.92,1505.57,1509.80,16181,14,1445.33
2019.08.16 16:00:00,1509.91,1516.27,1503.63,1512.93,26026,14,1446.00
2019.08.16 20:00:00,1512.93,1517.35,1510.96,1512.10,9823,15,1446.66
2019.08.19 00:00:00,1509.43,1512.90,1508.44,1509.96,5072,14,1447.29
2019.08.19 04:00:00,1509.97,1512.71,1505.02,1509.05,12385,14,1447.90
2019.08.19 08:00:00,1509.05,1509.65,1498.77,1501.07,14975,14,1448.43
2019.08.19 12:00:00,1501.07,1501.37,1493.18,1497.77,15583,14,1448.92
2019.08.19 16:00:00,1497.77,1503.38,1495.73,1501.80,20077,14,1449.45
2019.08.19 20:00:00,1501.80,1503.17,1493.55,1495.79,9409,14,1449.91
2019.08.20 00:00:00,1496.54,1497.65,1492.93,1496.98,4517,14,1450.38
2019.08.20 04:00:00,1496.97,1499.45,1494.32,1495.09,7971,15,1450.82
2019.08.20 08:00:00,1495.09,1502.73,1495.04,1502.00,11345,14,1451.33
2019.08.20 12:00:00,1502.00,1508.55,1501.61,1504.11,13847,14,1451.86
2019.08.20 16:00:00,1504.11,1507.45,1501.40,1504.74,19644,14,1452.38
2019.08.20 20:00:00,1504.74,1508.01,1504.53,1507.36,6224,16,1452.93
2019.08.21 00:00:00,1506.52,1508.03,1504.74,1506.27,2804,17,1453.46
2019.08.21 04:00:00,1506.27,1507.04,1501.91,1503.15,7308,15,1453.96
2019.08.21 08:00:00,1503.14,1504.39,1496.43,1498.94,11142,14,1454.40
2019.08.21 12:00:00,1498.94,1502.14,1498.15,1500.43,9811,14,1454.86
2019.08.21 16:00:00,1500.43,1506.38,1499.60,1506.07,16956,14,1455.37
2019.08.21 20:00:00,1506.07,1507.42,1500.02,1502.31,13218,15,1455.84
2019.08.22 00:00:00,1501.86,1504.52,1501.04,1501.44,2931,17,1456.29
2019.08.22 04:00:00,1501.44,1503.62,1499.49,1499.63,6673,14,1456.72
2019.08.22 08:00:00,1499.63,1502.23,1497.69,1498.27,12019,14,1457.14
2019.08.22 12:00:00,1498.28,1500.11,1492.43,1496.61,13979,14,1457.53
2019.08.22 16:00:00,1496.63,1504.55,1496.63,1498.93,24057,14,1457.94
2019.08.22 20:00:00,1498.96,1500.64,1497.81,1498.16,6382,15,1458.34
2019.08.23 00:00:00,1498.54,1498.66,1495.66,1496.35,3141,17,1458.72
2019.08.23 04:00:00,1496.36,1497.47,1493.71,1494.85,6276,14,1459.08
2019.08.23 08:00:00,1494.85,1497.26,1493.47,1496.26,7231,15,1459.45
2019.08.23 12:00:00,1496.26,1504.95,1494.68,1502.34,16815,14,1459.88
2019.08.23 16:00:00,1502.34,1529.44,1501.64,1526.85,47632,14,1460.54
2019.08.23 20:00:00,1526.88,1530.20,1525.23,1526.25,17361,15,1461.20
2019.08.26 00:00:00,1545.74,1555.21,1543.43,1544.89,15955,14,1462.03
2019.08.26 04:00:00,1544.89,1546.71,1538.06,1542.95,20714,14,1462.83
2019.08.26 08:00:00,1542.95,1544.07,1524.93,1526.88,28087,14,1463.47
2019.08.26 12:00:00,1526.82,1533.20,1525.60,1527.16,22041,14,1464.11
2019.08.26 16:00:00,1527.16,1537.18,1527.16,1529.01,31415,14,1464.75
2019.08.26 20:00:00,1529.01,1530.01,1526.21,1527.38,9754,15,1465.37
2019.08.27 00:00:00,1527.27,1529.29,1526.51,1528.33,4000,18,1466.00
2019.08.27 04:00:00,1528.34,1530.13,1525.63,1527.68,8722,15,1466.62
2019.08.27 08:00:00,1527.68,1534.95,1527.64,1531.20,15440,15,1467.26
2019.08.27 12:00:00,1531.20,1532.65,1528.74,1529.53,13554,14,1467.88
2019.08.27 16:00:00,1529.53,1544.65,1528.34,1542.72,30443,15,1468.62
2019.08.27 20:00:00,1542.71,1543.77,1537.30,1542.63,11513,15,1469.36
2019.08.28 00:00:00,1540.96,1544.51,1540.75,1543.69,4630,15,1470.10
2019.08.28 04:00:00,1543.65,1544.61,1531.79,1535.42,16827,15,1470.75
2019.08.28 08:00:00,1535.42,1543.52,1535.32,1540.05,15767,14,1471.44
2019.08.28 12:00:00,1540.05,1546.83,1539.96,1541.43,16736,14,1472.13
2019.08.28 16:00:00,1541.43,1544.72,1533.68,1536.65,25200,14,1472.78
2019.08.28 20:00:00,1536.65,1542.63,1536.35,1541.01,10022,15,1473.45
2019.08.29 00:00:00,1539.02,1540.11,1537.69,1539.83,3041,14,1474.12
2019.08.29 04:00:00,1539.83,1544.02,1537.93,1542.87,9557,14,1474.80
2019.08.29 08:00:00,1542.87,1550.30,1538.54,1539.72,23064,14,1475.45
2019.08.29 12:00:00,1539.72,1544.33,1533.60,1542.71,18817,14,1476.11
2019.08.29 16:00:00,1542.71,1545.18,1525.06,1528.47,35086,15,1476.64
2019.08.29 20:00:00,1528.49,1529.67,1519.52,1526.87,17698,14,1477.14
2019.08.30 00:00:00,1527.53,1528.75,1522.51,1524.66,5575,14,1477.61
2019.08.30 04:00:00,1524.65,1527.25,1522.09,1526.01,10952,14,1478.09
2019.08.30 08:00:00,1526.01,1533.11,1521.87,1525.46,19502,15,1478.56
2019.08.30 12:00:00,1525.46,1530.68,1523.91,1528.19,12940,14,1479.06
2019.08.30 16:00:00,1528.20,1532.71,1522.41,1522.97,27603,14,1479.49
2019.08.30 20:00:00,1522.94,1525.73,1516.93,1520.55,15796,14,1479.90
2019.09.02 00:00:00,1529.39,1533.77,1527.67,1529.06,6062,14,1480.39
2019.09.02 04:00:00,1529.06,1529.35,1522.69,1525.48,10570,14,1480.84
2019.09.02 08:00:00,1525.48,1525.87,1519.22,1521.25,10335,15,1481.24
2019.09.02 12:00:00,1521.26,1526.34,1520.73,1523.77,7941,15,1481.66
2019.09.02 16:00:00,1523.77,1531.15,1523.27,1528.96,15706,15,1482.13
2019.09.03 00:00:00,1526.91,1527.31,1524.22,1525.14,3971,15,1482.56
2019.09.03 04:00:00,1525.14,1525.98,1521.61,1524.34,9661,17,1482.98
2019.09.03 08:00:00,1524.34,1533.07,1523.93,1532.25,19095,14,1483.47
2019.09.03 12:00:00,1532.23,1534.86,1529.00,1532.35,15959,14,1483.95
2019.09.03 16:00:00,1532.41,1549.68,1531.44,1545.87,40754,14,1484.57
2019.09.03 20:00:00,1545.94,1549.42,1542.09,1548.70,11282,16,1485.21
2019.09.04 00:00:00,1546.53,1550.06,1544.29,1544.89,6434,14,1485.80
2019.09.04 04:00:00,1544.85,1548.72,1540.13,1542.41,15429,14,1486.37
2019.09.04 08:00:00,1542.41,1544.13,1535.23,1538.71,17012,15,1486.89
2019.09.04 12:00:00,1538.71,1541.71,1533.78,1541.48,14313,15,1487.43
2019.09.04 16:00:00,1541.56,1549.07,1541.28,1547.49,27465,14,1488.03
2019.09.04 20:00:00,1547.49,1556.98,1547.03,1552.60,14959,15,1488.67
2019.09.05 00:00:00,1551.44,1552.95,1547.35,1548.61,5658,15,1489.27
2019.09.05 04:00:00,1548.61,1549.81,1541.73,1544.47,17937,14,1489.82
2019.09.05 08:00:00,1544.48,1550.14,1540.50,1542.68,17151,14,1490.34
2019.09.05 12:00:00,1542.68,1544.63,1534.77,1536.80,16222,14,1490.80
2019.09.05 16:00:00,1536.90,1538.41,1506.19,1515.40,35135,14,1491.05
2019.09.05 20:00:00,1515.40,1520.99,1515.40,1518.89,10989,14,1491.33
2019.09.06 00:00:00,1518.45,1520.20,1515.79,1517.41,4633,15,1491.59
2019.09.06 04:00:00,1517.39,1519.70,1512.65,1518.29,14585,14,1491.85
